U,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
49.8655927024031,0.0534879533640898,1,0.215318424620008,-0.281237138133595,-0.00647126846747488,0.012711533487254,0.284212215556179,0.0676569218869202,-0.00347871620474112,-0.0602605069718849,-0.137592028892452,-0.0344483886151388,4.93241535116004,0.307245329028362,5.08495444547835,1.02959649999743,-0.00766108346177647,0.018982916399832,-0.0261919524177093,0.0523072637045017,-0.036039678050086,0.0122863683224282,233002.070315902,197347.619950348,14139.0091195844,444488.699385834
6.34622497544539,0.34795814309762,1,0.425469986055669,0.41750410870368,-0.0122679711235105,0.00694552107882532,0.293012779695758,0.00498005537773533,0.0100698529113008,-0.0147313831508532,0.110934759661288,0.0105896435053916,5.25016760591486,9.77925816132126,17.3336872118266,12.9169113239938,0.0132039820358763,-0.000768030686885738,0.00650375972593689,0.0267836246771614,0.00567069110884259,-0.018137674538533,272052.344484945,643223.312375173,58139.8943756026,973415.55123572
52.8901865852277,0.534484674369008,1,-0.294005382430729,-0.316370547445578,0.0152732273395594,0.020607600355368,0.282232050238071,0.100288919620643,-0.0152795295621337,-0.124190796837026,-0.0546082611342679,-0.0569441833738684,6.23895445159856,1.32657039906769,6.830246498049,2.02725894795131,-0.0241065369691956,0.079452176685803,-0.10156080591525,0.0685215204925529,-0.0401556196148587,-0.00634814357354029,451201.27119393,344482.519493013,76060.7814947998,871744.572181743
6.1133839034316,0.407667782816525,0,0.178498198191828,-0.451114007663034,0.0150459049991792,0.0200225598319979,0.29356763823328,0.00790264441211477,-0.00732637289405362,0.00117675084150545,0.0434856158360122,-0.00951374451975237,5.69616795868908,9.28320683293364,17.2076812588242,12.7009805739919,0.0117655933458345,-0.0125771141117262,-0.0296272857662305,0.0284856444029182,-0.028724912913738,-0.00467039614460648,267648.231090685,647854.701464348,79551.2343677289,927567.178829098
100.874684763377,0.158599949913657,1,-0.151548037887839,0.457373172395726,-0.00832620960942888,0.0661519856353687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97.5933620489902,0.398691149212987,0,0.133716077869337,0.501839883487867,0.00702672631202304,0.0277948070729329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.042038882711,0.185417945299914,0,0.22555878733882,0.0426359870276434,0.0107537800937499,0.0118422323476046,1.23176923322966,0.0635020410833388,-0.101768557822157,-1.19868660494375,0.177741895623216,0.624046662919902,4.07744802019704,1.37898219930792,4.14638216456033,1.37927061915583,0.0260385421256966,0.374056970116414,-0.286999702395892,0.0961144244773534,0.20430852695007,-0.185576122816025,458305.279145993,517655.751701497,23297.1436528016,998031.374587231
30.1213839881309,0.480237599234646,0,-0.00232443772893842,0.136269505633285,-0.0026446001662329,0.0152061442589283,0.259834992310175,-0.0134991995723103,0.00404519362479609,-0.0430204140037479,-0.0116224359879563,0.00960162424446815,2.77699140865917,5.00612439211052,6.74836220782607,6.10727207290515,0.0247634449007683,-0.009791322641947,-0.0169167986591404,0.0158250888824829,-0.00130531680673599,-0.0268984125061004,283532.298948864,307121.21457229,66819.7295815495,603425.851806956
10.2477184211827,0.0682590119189639,0,-0.097085903036415,-0.259831781324337,0.00495655709369539,0.0508439940858611,0.284956659514714,0.00648588172887645,-0.00217537528486325,-0.0147964359693323,0.0473213219388239,-0.00413773309713181,5.70407271569911,8.37918740633987,15.4014205672116,11.5954132209207,0.0131135658161041,-0.0087346873360363,-0.0258465358701609,0.0269777293727116,-0.0158270395637905,-0.0163910172510878,284685.374296015,576609.986361593,12625.3867893194,873414.665688535
93.3228745073262,0.0189999161456256,0,0.185966809683179,0.244499371054223,0.01355896854546,0.0423264889745548,0.864969677634827,0.0404350425439132,-0.0608019033508083,-0.74371890298337,0.18183540438545,0.590758731294022,3.54853179679784,1.54105794436804,3.70174410899404,1.54362042716975,0.0242774025243743,0.234520923362135,-0.197509512268604,0.0702192730403542,0.136330837893297,-0.131067137893703,380635.093421751,431384.084143134,19191.3511925881,831141.994251567
28.7358534536811,0.485371059640059,1,0.382659924918831,-0.00849142729996505,-0.00508598401011699,0.0639502917567814,0.23114220541409,-0.0052856480394262,0.013391745601359,-0.0129247300828877,0.0848659293880675,0.0052742797457859,3.18900397317756,4.61804122963272,6.94174248271456,5.91385594715594,0.0197865141516369,-0.0203990962617798,-3.69339960794209e-05,0.0175679470429241,-0.0218617816911389,-0.0221700161966905,274512.285772553,312167.487220839,71710.8955047247,658390.668498117
48.1851631198178,0.613351553163765,0,-0.355397013576273,-0.501569270904751,0.00102090497792303,0.00761034491338785,0.296085737916564,0.104061017801026,-0.0111326805166104,-0.132011995063765,-0.121534073656094,-0.0861721264241958,6.73865631887862,1.27868750015364,7.40357491683083,2.39615787049964,-0.0229925116444745,0.0794076763553587,-0.0851247672324416,0.0686781632473138,-0.0138082605995995,-0.0132014210824836,455662.991410633,332600.493174024,152302.995721962,802187.192888454
137.224918571515,0.454630564150493,0,-0.19993865363304,0.34700240281137,-0.0154499227844822,0.0436155017606251,3.06041474696341,-0.0527172250377266,0.454564227430817,-3.55543948124617,-0.221285030812979,0.546380785780215,3.74695700532195,5.21975742407721,3.85273547754418,5.21976996413944,0.142120579259029,0.987042844002855,-0.468004707430321,0.0785841017725324,1.01828769150036,-0.818501655240812,1448561.57511913,1410971.22663695,38077.802000325,2886894.22831445
89.2184193098886,0.192895544496097,0,0.430843542745607,0.122706043390638,0.011055092911312,0.0471914167589467,0.943200700545319,0.117094612499634,-0.136112446577435,-0.796973440895022,0.278611049064259,0.82586035481512,5.00926695150749,0.951162967559316,5.12558492523522,0.958444445587912,-0.0108018226274234,0.315885013392223,-0.27731601991474,0.10283815965934,0.110776025711574,-0.127712564223131,480531.870485818,405468.62715609,20247.9799465995,904513.461740583
8.13386562721463,0.0373855594233534,0,0.163313288775689,0.181520122008526,-0.00491439774108488,0.0385883162312095,0.290745018623971,0.00459643896254076,0.00250173620490358,-0.0149131616438715,0.0516971403703799,0.0028628568499352,5.34839685503259,9.23770592638383,16.4239991946896,12.33731144263,0.0137356493010842,-0.00557757648875259,-0.00909045763901024,0.0264430184737491,-0.00259955322440104,-0.0159786068612627,280642.48023611,610136.314283598,12536.3464161961,902866.471975074
25.9563742945073,0.0703320515956134,1,-0.112114292512347,-0.149281950527758,-0.0141231259449496,0.0773599652366804,0.256050274815313,0.00612171840967526,0.00987731945929819,-0.047616175397027,0.0187564703550877,-0.000908057536255527,4.21015673397882,4.60695792660499,8.16884404397214,6.41351556916776,0.0165102358141966,0.00149584468352323,-0.00895187905000254,0.023435493683985,0.010134627159048,-0.0307207410735808,284612.609724101,358609.611452005,12806.8483003596,656029.069476465
63.4749254514336,0.481020597611265,1,0.319528718980874,0.323993571132667,0.000754548653139813,0.0201195455361087,0.380247878981809,-0.0719988469280279,0.0208886623134683,-0.136484303060529,-0.130491245480714,0.0842273738878259,0.234829307680991,4.58814332415141,1.64836578614354,4.59589025139194,0.0594091642342988,-0.0380433697086099,0.0134857769246482,-0.0042007225404016,0.0371760711356213,-0.058794739182486,209479.33022758,223414.285061695,44057.9015962174,476951.516885493
132.457715683754,0.53275532082472,0,-0.383939453025507,0.198215198574581,-0.00835279851053042,0.00164371456767304,2.06658931648327,-0.0278207778605987,0.0598897476337725,-2.38999861138039,-0.0842561009968439,0.314743542178848,2.88043959686474,4.17270369011807,2.96642187197866,4.17271388914816,0.105268254815902,0.601704007222835,-0.391433325961048,0.0700542581881738,0.698403076809501,-0.463517845996832,911911.683564543,872664.052100645,51859.1964328617,1810890.69689347
88.7599030962446,0.0248797618739232,0,-0.121137227239435,-0.515291018219188,-0.00123327648204385,0.00916995873570114,0.578519529847512,0.14980687811484,-0.0412214937134256,-0.465673710738197,-0.36954197004843,-0.1793985063327,6.16462655896123,1.62231217164705,6.3885710819042,1.63580605530382,-0.0310413570210539,0.245708482732591,-0.190489090885271,0.10466589372087,0.000182831666949904,-0.0455403029928645,643461.112857979,542343.181912626,18507.4117392552,1204250.83410321
107.779980755289,0.41944321886662,1,0.0586684656461602,-0.0349457454980281,-0.00451057614980595,0.00275258281762773,0.751418257892969,0.0129327043187784,0.00150547441319242,-0.627230516081972,-0.237734332285193,-0.0120570454242602,2.64396813683218,2.21530603917005,2.77333527966435,2.21562228636932,0.0421212280365232,0.130391355664775,-0.103925408149482,0.0528321895861785,0.106071406503755,-0.0997463695700595,465768.961756175,478670.04802327,31764.8209714778,976203.830750922
129.726744267136,0.603623103873836,1,0.222683745933904,-0.224298892393644,-0.00593789643416851,0.036978761684329,1.08275705730692,0.0629349375465433,-0.00750310043381001,-1.02016376582495,-0.359583864563031,-0.0704327324902273,3.6522135641014,1.33159773693507,3.6928858729438,1.33164663020567,0.0275604577098372,0.290482055626381,-0.180121823714244,0.0895472224792899,0.107571018005491,-0.134010303282611,490478.162824054,540377.848830794,79757.6541990354,1110613.66585388
85.3832550003442,0.378709463337816,0,0.0666707473325851,-0.137830017674211,-0.00797211055417539,0.0774011898929358,0.50823865721026,0.0459477022003982,-0.00383279123848528,-0.327619577136127,-0.242726902642365,-0.0445750366823254,3.35198889246316,1.33325145141778,3.53703116768673,1.34072424872722,0.0153734523978752,0.0941787412569248,-0.0715813938388894,0.0557793207355212,0.0265970765055443,-0.0397380220866685,309218.483977845,356937.674511408,27417.1681563948,684124.06723846
97.1880371091582,0.245688408865581,0,-0.167225123398732,-0.480243687865633,-0.00418037990964254,0.0568393432039306,0.669447338233464,0.153925850170572,-0.049145147923563,-0.593016319273475,-0.384783637717095,-0.190956277643242,6.0676862541902,1.48898675217883,6.22085880812982,1.49390371769806,-0.0293174499581929,0.298923371207469,-0.219845190168882,0.111366954684293,0.0225410596274906,-0.0659675608950733,657426.284872438,550993.277376162,22701.0576798762,1228141.75010791
116.54350887128,0.0631338328751566,1,0.163321752393017,-0.403717672966691,0.00903523775431795,0.0586617485291217,0.90236828136507,0.109580656220764,-0.0466414462106679,-0.819458325481433,-0.423035915114287,-0.139088797046209,4.82388626331946,0.495748597777314,4.85129541382558,0.496228214870232,-0.00642451659744979,0.316438377842978,-0.229220703856035,0.107094425425642,0.0371831934729574,-0.0955907448262881,443845.937748498,384335.282253024,23132.9611178726,851314.181119394
122.657843634056,0.376907750198365,1,0.283353151336157,0.487807544513153,-0.0157794637833114,0.0127128067358215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.590490922762,0.0065684498621672,1,0.308111874051339,-0.13664623762173,0.00774009770353226,0.0304011001857009,1.05450669685138,0.031986686426993,-0.00736767975596464,-0.960556083615272,-0.374595629916431,-0.0445327688562258,3.21973002370599,1.79130941251382,3.28855484003837,1.79140300230291,0.0385115728146203,0.237407664151384,-0.175316292396747,0.0759559884540065,0.124128571518685,-0.139252779847673,518292.809411821,554642.664129849,24755.7062107447,1097691.17975241
139.648208658979,0.296638320180445,1,-0.405372093498259,-0.291412156659,0.0107569537219235,0.00869386855158463,1.59925407113916,0.0533262410515728,-0.0819908617685132,-1.82522315246048,-0.373254409646959,-0.131326202638973,4.28199918684728,1.87606760232151,4.32194105099785,1.87608453360748,0.0414409975429845,0.568365540474123,-0.398873960607193,0.106461321061409,0.382781269375182,-0.289304540762972,661908.133696539,733229.815558915,31054.6975751324,1426192.64683059
66.0991452002776,0.42506293404406,0,-0.41851152257549,0.199451162841894,-0.00952242723111805,0.0170978178179743,0.426978762379424,-0.0398718372435904,0.00697157193412084,-0.295275392207572,-0.0515810622167569,0.0865389807295383,1.35217798038548,3.98850912385927,2.42764150985938,4.01694168194855,0.0507690521680146,0.0607945229092088,-0.0522353842331591,0.0123718630335486,0.126874830257022,-0.0967797495484647,315970.846329561,276855.80668437,32583.5014907097,608416.790901424
12.0143799727224,0.339632664299529,1,-0.371407035006444,-0.332793921895378,-0.00305057282342935,0.0131769459871869,0.278013665407022,0.00628330805102033,0.00605351417005383,-0.0251690479060837,0.105349978798345,0.00178847543245517,5.68328495746713,8.06116892427024,14.7438613834148,11.2086304814143,0.0135255611864836,-0.0025622541559902,-0.0176782908934673,0.0262062783097998,-0.00603710392592063,-0.0266582334306739,290173.029993029,549907.656498441,46576.6295638639,886657.316055334
132.360063377139,0.572061916718248,0,-0.322227665387068,0.0072611093176938,0.0103260621784148,0.0470694011016104,1.46159425355916,-0.00494343788288623,-0.00660696261242191,-1.61335501596972,-0.254427755886872,-0.00606896139306041,3.05043168517011,3.00366314404828,3.12009534517671,3.00367925128053,0.0713170490066307,0.401366401074244,-0.299854587195052,0.0728441073637352,0.393155407845114,-0.286086871005806,729522.059018807,731694.528027155,65889.7792695051,1487510.49896385
102.059067282025,0.293306167423348,1,-0.183959781288599,-0.493727369844072,-4.02896910444664e-05,0.0153394374332869,0.730680259861108,0.163144360429061,-0.0626525048030848,-0.678885072507527,-0.405245570099884,-0.208602314503045,6.28502413462874,1.75154767771922,6.4397952818474,1.75459480259479,-0.0327233577578456,0.340663766549151,-0.255199948655071,0.119321555708416,0.0262673236046068,-0.0789259248165675,749353.792184632,641737.604297989,24719.7477579679,1415811.14424059
144.573540217855,0.479468055776698,1,-0.0992235526085723,0.430814936753233,0.00125142991288001,0.05887305372249,3.29657644704878,-0.0792694383656284,0.752787840925963,-3.76401161315538,-0.403970379679114,0.424795903775617,4.49171053094729,5.6624569687443,4.60878405392635,5.66247305493862,0.157422842162849,1.07056502153178,-0.421140044288626,0.0772173226720997,1.00457234026787,-0.972161293810194,1865320.51722388,1593158.84673119,42280.0516290699,3500759.41558414
61.1806817586071,0.214340391615333,1,0.266203857806736,-0.111009652825707,0.00960248316457827,0.0398786959881503,0.329681048369869,0.0305207730143496,-0.00735738315163665,-0.0830416572601475,-0.176333538219693,-0.0173670037380172,3.41197416257405,1.44402505923152,3.90407225278073,1.60229843232978,0.00965032668955242,0.000294431367814895,-0.0349411531776212,0.0416950218681298,-0.0479063699282263,0.00624844448475233,243427.399317128,295354.757424708,18396.7025463435,557178.859288179
59.1385907530357,0.240529393702662,1,0.201054058473909,0.278815112705201,-0.000381585821097227,0.0320281286117511,0.361020166672083,-0.057169368354853,0.0126878728798778,-0.128497049855251,-0.129711217862142,0.0624348818649852,0.65732177300697,4.40495007393651,2.26332359371176,4.44325730094473,0.0517430410654829,-0.0242995918219105,0.00040779034646371,0.00177687976635149,0.0347941064898905,-0.0503251760914987,241795.445717963,191409.461135008,19360.2515069979,452565.158359969
131.130845612907,0.15558866913671,0,-0.351294716476589,0.322960908625726,0.0168103763933069,0.0389130399665517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64.4251761239201,0.437372730691192,0,-0.369783051111924,-0.0411682736185582,-0.00404283985535733,0.0189258861172437,0.369278176664272,0.0108859181184967,0.000138410393033929,-0.228398794853728,-0.100708396931246,-0.0108207994612684,2.72237705082101,2.28812225531286,3.38413853437799,2.36066241515071,0.0231691560460721,0.0704066427102352,-0.0626125436874615,0.0329973060086693,0.0619823467252209,-0.0577366499399708,304019.710953517,327792.151397663,34593.4815939711,647224.153010077
114.066456911848,0.606360498222989,0,0.244177796273846,-0.326057357987077,-0.0171221475306893,0.0322074021567822,0.836027971521448,0.10076049916644,-0.0194462447492632,-0.712642589044824,-0.387549649411977,-0.104063775381789,4.2568363078026,0.502847473719979,4.28551015317937,0.50331727720957,0.00308026643885818,0.25236575968235,-0.151032549144716,0.0937443929000201,0.0433777586315936,-0.0741488568102452,350375.092404505,366944.38716661,85361.9169419209,739943.991932808
21.19890091406,0.3347425468566,1,0.168807991962575,0.39413231929876,-0.0167679149211728,0.0539249744849677,0.260319531325138,-0.0188745549553504,0.0148198581984004,-0.0374014290027393,0.0730449479955581,0.0240363141251587,2.77047565383115,7.40210143452636,9.7975603401775,8.72594190842721,0.0261400358896642,-0.00730278622758294,0.00137911667648904,0.013043479488447,0.0112116425019846,-0.0365737475204373,285110.265822313,337843.006892036,35694.9026947679,658648.175409117
147.964547388071,0.619372193137131,0,-0.1326358450249,0.505706254400046,-0.000493227675831615,0.0247474455447911,3.50845864985486,-0.0926191547884187,0.950027535731326,-3.96703484904385,-0.462453541467379,0.432465187378992,5.10488112310106,6.10863427810666,5.23222971991479,6.10865307902592,0.17132283681032,1.13953321513765,-0.391730628650146,0.0775810377870201,1.03249564495463,-1.08065984324426,2272630.0412479,1858348.17185709,84108.5385652336,4160832.6896064
57.2077310300691,0.0113163107568279,1,-0.325510894413533,-0.204020716957151,-0.00851516462676744,0.000179998748491145,0.316967954887781,0.0571544026704356,-0.000762328403240552,-0.162523984748152,-0.108288123257583,-0.0477031878453806,4.24267658828755,0.842316727012931,4.56705030364352,1.1397886350474,-0.000248455428987728,0.0734997446513496,-0.0571157888447316,0.0501151666180311,0.020046093738508,-0.0265485189104632,180421.983671124,255706.942155108,14847.20647505,450976.132301281
115.906916371787,0.415820494324276,0,0.000917326281992868,0.117863220539296,-0.0128081882903878,0.0222545600452672,1.03565228274948,-0.0352911922937843,0.0136017365095054,-0.996307665002399,-0.180213646886712,0.0980110926967921,1.81762043175797,3.55418035087207,1.9627039109095,3.55424518362006,0.0798569227288062,0.16254343859604,-0.137909876067889,0.036898324697712,0.288093036574133,-0.191190586146345,551020.674872239,510057.713634412,32220.0325778295,1084047.41896442
125.610049952462,0.544080637456578,0,-0.00594761051688179,0.345730603162655,0.0146078866267936,0.0629286782267536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146.817143366047,0.359070276700733,0,-0.360904528861576,0.499302561205037,-0.00179028625926305,0.0702279557050864,3.68374071526165,-0.0867738002635649,1.055046711375,-4.21867965189255,-0.444976413525923,0.471888975294519,5.66117246949194,6.30903702928124,5.79126347356518,6.30905712001862,0.169810439078874,1.27701384946739,-0.407592502282644,0.0819985041067902,1.10003423203579,-1.17568117390696,2559031.61831899,2027612.49798058,34505.5071430444,4616223.28082678
136.678335995441,0.604074486306906,1,0.391041877170485,0.18752985686714,0.0074755803909087,0.0108067918006196,1.88606215353418,-0.0606734330432946,0.143289294382297,-1.9850132341832,-0.322274245688227,0.197042743137761,2.14524655572876,4.05669925386415,2.23969534958886,4.05671072945056,0.112611830334588,0.399750403599912,-0.26925349244425,0.053197266044445,0.517224443469,-0.405147579440878,786321.573895243,726467.27514009,78462.4936681332,1591251.34270347
12.4162696675502,0.0705135889355694,0,0.40615157604477,-0.144105171604274,0.0150235750578306,0.0075384638059773,0.278170833465911,0.00634728211358673,-0.0070101380135173,-0.00849361538325323,0.0373533202680639,-0.00795354603850278,5.7561505109627,7.59309003231449,14.2298665486783,10.7677562829405,0.0130688810238665,-0.015904394868703,-0.0395481635819747,0.0266674549707588,-0.0327803386622932,-0.0133869063480897,287161.380899102,533217.473526139,12613.9898312392,832538.164453912
18.2895845504719,0.307004058684526,1,-0.318665166146817,-0.372403250736304,-0.00581840973670504,0.0357349947154465,0.260579890886147,0.00998652365076628,0.00773615597583604,-0.0374469359551494,0.0883621324267717,-0.0027755773978807,5.56945470949436,5.87692524608871,11.4755979633568,8.71094333672048,0.0130515735662956,0.000261315665569623,-0.0212997184390786,0.0263571930708103,-0.0020845458637355,-0.0324058584114672,287330.530046879,445275.935116252,33536.3390316954,766142.804194827
1.25878569322903,0.256567330865484,0,0.325811415317607,0.051186199883502,0.0126123435472305,0.00417220092768402,0.301033484901114,0.00826630750025661,-0.00589731209024218,0.012171068613364,0.0412509394777559,-0.00829271402348401,5.30115691256777,10.0247804720365,18.6479754380029,13.4785456919741,0.0111428604850935,-0.0107231246715048,-0.0147462236935355,0.0293146639251023,-0.0233767373165876,0.00521903912184665,250870.859447541,702130.968115813,44359.4404469285,965036.942740618
76.6558157098797,0.0916062761900324,0,-0.0390425579924765,-0.190446876877254,0.0148533110683883,0.056667649511771,0.442515587058413,0.0544063403382935,-0.0144192933996975,-0.260773663336423,-0.227749106307782,-0.0570328216043179,3.97217295462157,0.835572742900712,4.13229912698531,0.861916393338203,0.00385574851244746,0.0922394453075185,-0.101666651995206,0.0610466366588228,-0.0117034103700387,-0.0268383295645993,228719.869696769,299125.511086969,16974.6060206266,544662.184884707
95.4842978532732,0.594264293667471,1,0.0191348499050793,0.154191829244502,0.00823818065382865,0.0684088965794803,0.637212416190119,-0.0523052940456738,0.0193785734371878,-0.489322591701236,-0.106667928505963,0.108374060361039,1.32093070518475,3.51457810157266,1.6232688727988,3.51516303102666,0.0656981756244024,0.0475268964551409,-0.0638638712020933,0.019494888029672,0.126873812265095,-0.123317382731186,398722.129804003,356567.605369755,84804.2414011724,840093.97657493
130.064392637783,0.143799712892102,0,-0.078622585486911,-0.322192554284399,-0.0106621990511793,0.0117529390026637,1.17808760507435,0.0912416580145647,-0.046505437796966,-1.21367254863105,-0.379029399385488,-0.127376621896175,4.37522713988321,0.994338429181313,4.40585754964448,0.994398708957698,0.0174541345301388,0.40716990780726,-0.260573560683826,0.105921235662686,0.172258330288976,-0.163751252961909,467709.021414607,518088.470103837,26265.3082842058,1011601.035425
128.280476041914,0.584762789889731,1,-0.298193896924046,0.239981755797875,-0.0106987023440916,0.0359857156875662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.311016005251,0.0827855388110551,1,0.120786740414758,0.263923771313833,-0.00849372607551913,0.0430914088542012,1.83685149546372,-0.038317472508872,0.0502005246585525,-1.98083434479403,-0.0605814364635561,0.435236764675053,2.35703249852946,3.96935979746744,2.45475718236966,3.96937502534072,0.104856912133991,0.427478210734738,-0.296615333689538,0.0592919158587545,0.554873213297006,-0.373199662583936,775464.570483223,734762.041183781,25503.5995633744,1535730.21123038
140.705784786102,0.596944928292253,1,0.271021818118609,-0.193621735011888,-0.00795402151641166,0.0336734857480219,1.43738510717425,0.0449250596351826,-0.0193607242091241,-1.46202193272407,-0.41307842255491,-0.0581295049486081,3.44528990515871,1.94587102381215,3.49043586288746,1.94588923722887,0.0475870999584712,0.384743545650034,-0.246065870392333,0.0902876922455354,0.255717758974148,-0.21265161152485,638653.359543071,674197.186988334,75987.969423992,1388838.5159554
112.08928446186,0.29215724421843,1,0.30425990878126,-0.186545708014704,-0.0112190875014829,0.0671691996546819,0.794476820635696,0.0600914088062275,-0.00382719036558935,-0.638586699663249,-0.343413053269545,-0.0578216705293408,3.45163953541927,1.22124336877741,3.52168765414327,1.22163192420342,0.0205917137069197,0.175996397117904,-0.111551526672376,0.0743524392844888,0.0485356351430502,-0.0733858442721116,392691.671975352,441839.195414778,26019.1574275576,860550.024817688
129.057100549021,0.0659765693741308,1,-0.314933794643455,0.112120070260947,0.0102175510343132,0.016634078705173,1.86654624635278,-0.00435115848121902,-0.0361324873335684,-2.12128404253423,0.0542253141459833,0.439940722802404,3.3607950928336,3.3084021297149,3.43765551319987,3.30841997676008,0.0810225064355024,0.566759193632418,-0.398810893277341,0.0832236176040028,0.554247328663393,-0.383993942093753,824066.151082433,834172.892167242,25631.5204895934,1683870.56373927
4.80764719967191,0.504815173109827,0,0.210311909023109,-0.168265915737879,-0.00292898145521692,0.0152206920629002,0.296832607502965,0.00704175788621818,0.00136551142494953,-0.00605327982151493,0.0511404543871734,0.00067986056646842,5.41535826509324,9.72181344587313,17.7282653517632,13.051763809121,0.012177443456803,-0.00545724892919615,-0.00446535867875239,0.0281670314812768,-0.00402507395877544,-0.00845400092903706,264862.005899399,664806.891857941,154610.024848415,941721.536830985
142.058548296157,0.0851723065155863,0,0.306600880745177,-0.265125929513348,-0.00239474306982535,0.0780848333196431,1.50683217505776,0.0542000762755832,-0.0478238536237245,-1.54333760044795,-0.470229534526311,-0.0799962458771446,3.73310424111637,1.7746381256869,3.77847291171161,1.77466551827136,0.0426365577792445,0.427978974222641,-0.287026278582701,0.0983309124629412,0.269631583864,-0.221779726837159,634019.14325192,677546.354848488,28531.3870135898,1340025.74536044
139.147644548711,0.0270315165121455,1,-0.435028475630778,0.23536956948435,0.00414582136724033,0.0292429690264443,2.92029389669748,-0.0477898573329701,0.363130678713213,-3.46154860453377,-0.277848887607104,0.342525047721991,3.73451553619073,5.00292950076216,3.83440267156992,5.00294138634933,0.129016832408504,0.994059238307042,-0.511729808843677,0.0811416492929194,0.990236046006972,-0.786695808723546,1354546.50259304,1266483.17050793,27829.9661886147,2648859.63928959
44.1238586617114,0.0346461725482931,1,0.342928527017434,0.236692702839541,0.00298525734630957,0.0747862493311819,0.284882062245223,-0.0386229115503369,0.00636207382962718,-0.0384317116769898,-0.100432661137306,0.0220646341189888,1.18814619780521,4.55519983181744,3.90792446003645,4.83425548454792,0.0374043645895889,-0.0367979665227018,0.00177382265090943,0.00646732407994256,-0.0129735453632146,-0.0207827920873031,246159.129240095,221465.568917267,13712.6380271253,481337.336184487
54.1121796294533,0.057335534474823,0,-0.291832880139946,-0.254129169984292,-0.0173924106486868,0.0599455757086872,0.302257879226382,0.0697938040848308,0.00269529576209121,-0.144001134653799,-0.107303942351996,-0.0555233696360229,4.70859770895444,0.471454523099345,4.91379423041234,0.970714588962244,-0.00554743110336743,0.0715109198744689,-0.0434169651429521,0.0534176911674558,0.0191034900534979,-0.0201979541711769,217297.275634328,219447.954055744,14496.5467256105,451162.462493659
114.569416981102,0.00984955406474036,0,-0.366133796311964,-0.441840352405684,0.00318505315013269,0.0389657978050261,0.932291959158198,0.153483487005048,-0.0865456965343642,-0.973103023905056,-0.407271768597719,-0.22254522398416,6.06460639905042,1.26352009513022,6.13491266553342,1.26413624518765,-0.0234874025057187,0.442530662951859,-0.32430837198052,0.127705855801915,0.0929783922446881,-0.129646882605879,711648.884574137,582775.714221147,22800.6931398338,1317142.71336819
73.9408417412478,0.407275390480782,1,-0.421366250508999,0.360297892153987,0.00949097796446404,0.0227064450594847,0.499597124550271,-0.0572344901573752,0.00611729409925826,-0.380604296513017,0.0314717626132389,0.197497350703783,1.21470940792136,4.1188930464431,2.02798712626955,4.12780516706383,0.0599198313156232,0.0729173491106794,-0.081122356640042,0.0116904514934223,0.139899799279648,-0.123811160960056,334822.235722735,283753.106113487,29812.6263284016,648387.968164624
105.095048570881,0.57368156785069,1,-0.202481348271698,-0.361952758915854,-0.00451703961641497,0.0174997585946594,0.704383992546756,0.131650475611636,-0.0260523418145897,-0.64817543483806,-0.304250980093719,-0.153884008612744,5.29072287375797,0.716164205365592,5.33964015924845,0.717238839607723,-0.0184133600653532,0.304305793881708,-0.200314224402184,0.106557851251751,0.0184785143317814,-0.0730410263320523,506682.114478684,401397.833867488,71620.6744633495,979700.622809522
3.93923309676529,0.113775765967957,0,0.43381768520866,0.162246754047888,-0.013340116325077,0.0647770625728974,0.298539244274074,0.00679158531661672,0.0063010948800482,-0.00973432032634626,0.0551068986170642,0.0070562283568899,5.28408327221028,9.92837722757658,18.0284438164049,13.2300132523283,0.0122344126326481,-0.00144118036389666,0.0104198843054801,0.0281449982868259,0.0102577699572841,-0.010170833195232,262081.08637713,675104.04149321,15720.3508775119,949231.584100138
