U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
118.163664960043,0.377997436503119,-0.0926546213499038,-0.0303221981472609,-0.212403450146127,-0.272245980427205,-0.19478760532914,3.52813585184172,1.58891183120282,0.182703227477226,1,0.247090226230292,-0.493161155689221,0.0124120989637538,0.0603375955610155,3.58999972465647,1.58901908858041,0.0655468962931752,-0.108871127669842,-0.0240128345171255,-0.0292805927086039,0.137133168094611,-0.0433316516847702,759173.284876089,385067.823841286,24512.8378336702,1168753.94655105
39.2641895509835,0.223728788149563,-0.0556412555303065,-0.0113381554122302,-0.0170036367644533,-0.0112195742964423,-0.0134747995897594,6.22562334242346,0.517533161377792,0.484910396737282,0,0.320277838663654,-0.51270374142574,-0.016479701186714,0.0511746154839976,6.57535899943273,2.43542292225438,0.0400381491873794,-0.0556625462409662,0.00129914596243546,-0.00495227848497128,0.0290277489651992,0.00124426979446497,666811.101686558,159721.07387488,59046.6931546636,839820.878961647
53.042342836783,0.236407286694177,0.050340022514465,0.0112267597165967,-0.0767533989936073,0.0620650280214445,0.03940519620256,0.291007004401857,4.81225394672944,0.332968729901273,1,-0.237472618842497,0.216545873946588,0.00842698151024747,0.014043220946984,2.42665667612835,4.84468893244467,-0.00395570356982086,0.0501177931067677,-0.0357922844184236,0.0411153498123409,-0.0329571453004564,-0.0355186279055248,171442.092120699,575253.15833796,24705.1684545691,771400.418913228
47.9888108679683,0.238104012989812,0.0558869547936185,0.0118432747018963,-0.0361152487479727,0.0212569454171996,0.0388287206558632,0.790230812257431,5.47927715644414,0.253072714584848,1,0.320555323447079,0.404187405364461,0.00679002542349723,0.0412972913893989,3.62125201999037,5.60810069519046,-0.00763210074247646,0.0218650586370538,-0.0208270246899917,0.0428994561610963,-0.0586700020210868,-0.0206085126754515,174376.207916294,644372.853986423,20002.7077574012,838751.769660118
101.182713765746,0.336155175652655,0.0370346387542025,0.00484723427413829,-0.173946861462588,-0.00770175387389931,0.0516035288584136,0.363009899247495,2.17255951447067,0.124165343085664,1,0.0713740574623003,0.130967087397501,-0.0108004096952044,0.0131303139754704,0.504021595981999,2.17262156757972,0.00519767017459725,0.054661893272991,-0.0187107712584921,0.0356205681232487,-0.0111013399150451,-0.0174075177237095,254414.495212715,407469.773339433,20705.4031427722,682589.671694921
90.8650345275632,0.516143822667925,0.034421692428815,-0.123442344705857,-0.395864082141944,0.766111869138318,0.816954122839607,0.586676536737543,2.55610390864816,0.460215794390391,1,-0.325452366166392,-0.482115795353766,0.000614643413647289,0.0375181284536177,0.986734492531064,2.55806688867809,0.00472345183794471,0.185768727558866,-0.138420710235702,0.0366877822237058,0.145269782874593,-0.120591229144857,238102.890236798,409038.353658445,37834.3370731138,684975.580968357
72.4701519210884,0.143599686300028,-0.0109703670215937,0.00467144253365881,0.0112927455572838,0.159559825260799,0.0272613648604505,1.9625749062138,1.08790923232483,0.577899860783478,1,-0.218602546657504,0.0519394004106436,-0.00527435319972631,0.0473710538045006,2.18816453213935,1.10489951121194,0.020417805679311,-0.0389887493835923,0.0130796332166136,0.0100517114879596,-0.0160887593264763,0.00024183707267825,287340.455388393,224272.162291744,89730.4976335721,601343.115313709
24.4454166371452,0.238515367389316,0.0053833927886314,0.00301233917487945,-0.0350890420015055,0.052474116915878,0.00735538945214097,3.4441859009022,5.72553442566481,0.578192655960657,0,-0.201495926156981,0.205349202844523,0.0030600174372234,0.0146044714656707,8.52306418824098,7.25180022927638,0.0137506939822647,-0.000567247905837611,-0.0321507283749751,0.0230325804346324,-0.0105499373679372,-0.0305375042608517,247067.961984381,420889.356809139,181533.052895718,680477.554896027
73.6765033837583,0.27353347603985,-0.0977809704698486,-0.0131905537459498,-0.123597490965637,-0.0998335412284472,-0.101184206566813,5.2291297325573,2.02101344644182,0.146711838475946,0,-0.0671188237585764,-0.385805878182258,0.00584489146100577,0.0673484825419559,5.62728494112274,2.05908871526538,0.0626849138778912,-0.0610972622691367,-0.0345397247294073,-0.0254039619417435,0.0993287134471332,-0.0461858010422154,860643.395296064,296630.859955984,17296.0460753748,1173726.49297139
118.941815754902,0.358355301863875,-0.0617153093014382,-0.0136077960348953,-0.217653920996242,-0.133489664604249,-0.0984668821709302,2.62004212590309,0.533778814205209,0.218670093183468,0,0.0594796563113865,-0.180925171275298,0.0104313499371891,0.0190099100667583,2.63763224362317,0.533824150623575,0.0497394451795751,-0.0583341949991755,-0.0333113661741147,-0.0107801439955174,0.102280050960195,-0.0458909225862628,558563.127679014,303219.377546486,25353.1438703425,885331.686281725
118.879755891934,0.360453257819684,-0.027895876417552,-0.0112190120296633,-0.259833017198295,-0.0489190103463444,-0.0544689554559822,2.03552377221653,0.233290129384567,0.0271249599000146,0,-0.176447264629256,-0.0775122940236166,-0.00961443810011776,0.0704715245001151,2.04288060327673,0.233320484485971,0.0385443491018344,0.0014770187599451,-0.0355946331597464,0.00348648358949793,0.117258206557789,-0.0432743495009492,453664.191874282,294145.014555862,23578.4253004959,771346.373966128
25.2187680801273,0.210129180863436,0.0252515087525131,0.00952640510563597,-0.00932631997293565,0.193205512277301,0.0128216864230312,1.62004106814476,7.17361747332829,0.568550171765691,1,0.398431868743598,0.424587308825832,-0.00335938248952317,0.0273183962840047,7.91434569224412,7.88348910744769,0.0052282439254903,-0.0120045013357922,-0.013936239261042,0.0286165215586043,-0.0288015921226703,-0.0267993535011506,168358.71989425,575269.655817268,166113.459372927,909741.835084445
70.1129253197642,0.270254708799301,0.0316617093901306,0.00775409813194664,-0.126160548055799,0.0277078373140316,0.0393872746430638,0.431332052806238,3.14730164669678,0.344602223418894,0,-0.196444821109076,0.116038270955372,0.012072151242219,0.00811889793945545,1.13894732114389,3.15220958835032,0.00394893052309599,0.0630509754928611,-0.0465247016884532,0.0354796952093302,-0.0154605122080144,-0.0399153897589533,196922.327090982,421412.558062701,24714.8202796605,634370.0408586
46.4703338826118,0.202720434543101,0.0229818661218548,0.00638027810852583,0.000191709412272218,0.0354441641183002,-0.00147952690105465,1.07650244058938,3.69307268639746,0.224327498869205,1,0.390179427060502,0.0402204485470201,0.00122423657768975,0.0294190546885309,3.07798104122782,3.89206140822218,0.00646911282815274,-0.0166786671178519,-0.0011319396878628,0.0267421260210744,-0.0479640437307922,-0.00505557628663364,180648.349388174,371958.30410841,18590.9546376682,571197.608134252
106.862860565343,0.348627039966418,-0.0736958488600571,-0.0198976545283312,-0.231113772485005,-0.143740396214972,-0.131768508433004,3.40533176425357,1.05863751856036,0.024625819905037,0,-0.0858678958244592,-0.269018139251636,0.000976316074585696,0.0219203042702828,3.46183030730321,1.05893799385246,0.0584678129913874,-0.0516785102883592,-0.0379561587139983,-0.0184426084473496,0.147836167037645,-0.0538245959191383,666473.225524884,301712.035341973,21378.6198517822,989514.352186102
84.6432083754257,0.423108117266511,0.0487397229779044,-0.00393023441430841,-0.335665199708654,0.157011036805809,0.245482541481884,0.17172082836562,3.52002085779172,0.299801455266212,0,-0.425518429694798,0.425070466711242,0.0115385708806089,0.00165640941939386,0.636283154956145,3.52034380941868,0.000312900752932747,0.168102587766049,-0.106355761235334,0.0496089009386553,0.0524110249160478,-0.0836211728781901,217699.416844113,560953.10177983,23008.7023466421,796518.007594944
18.7590728420223,0.242815420136337,0.000239164605465232,0.00130330337321117,-0.0237694646260936,0.110023221160712,0.00349849563256993,4.587021769379,6.66887653162666,0.350963581950686,1,-0.272385775946631,0.250798904273583,-0.00746433181165657,0.0607355493808984,11.2320494467117,8.98219290148963,0.0152981397066219,-0.0119187810241061,-0.0197122754249276,0.021362293972032,-0.00194202783771641,-0.0252661916186143,290737.25629907,440473.936111368,40923.4660519193,772134.658462357
25.0140016689235,0.234070739117386,0.0107157975066176,-0.00388876101439256,-0.0134615724078833,0.0397405949858908,0.00432079181081383,3.08570987782529,5.73923413283031,0.322402869824255,0,0.392335248973419,0.465343945391039,-0.0124549279965157,0.0618598867245013,8.11568482621646,7.08975623795977,0.0123360831331617,-0.0225755392813459,-0.00935721453558688,0.0236286695903007,-0.00571185457902823,-0.0106182613670203,228959.440443805,428677.168496253,31246.0319311069,670179.73540421
86.8175201987471,0.4093732322763,0.0469559118444316,0.00129573900413642,-0.2919737294048,0.0985512216369062,0.200674926761074,0.135940793196129,3.2690420040409,0.414147512812532,0,-0.178646565124675,0.388367313049369,0.00967029562546876,0.0163146713968611,0.523110923737678,3.26921933761461,0.000188518356821698,0.138896314845438,-0.0846016530993275,0.0475235517233705,0.0248415543948228,-0.065825820172393,221432.899782883,527621.328266361,30219.6211825652,767223.172314998
125.271280627327,0.861256375818556,0.00645811513842413,0.005346621523938,-0.832972405878153,-0.0145127057517222,0.205514959595623,1.06580736940969,1.75526416734226,0.115775301599698,1,0.111593966893057,0.219714787024696,0.0121756961228075,0.0375005666072311,1.11096020759078,1.75527215376999,0.0254997646455966,0.25451791698111,-0.159165152787514,0.040432281500955,0.197809950629437,-0.149999784823768,356766.119468581,438986.616886376,25019.9015936913,820772.637948648
75.3641732020147,0.266572088540832,0.0643517521600449,0.0256641844097185,-0.0519691787135973,-0.0109543639007866,0.0579264290434002,1.09474319034786,4.03040932779721,0.490297824310414,1,0.431097185569361,0.254009671799629,0.00798860991226379,0.0180329492475934,1.83416975906183,4.03667528856874,-0.0146963480161749,0.0429872858003177,-0.00733417230356696,0.0492746381080803,-0.104396985691159,-0.0136557984962406,230685.847414833,606802.888754271,43524.2758864563,881013.01205556
75.5946265150768,0.27500995725477,0.052261939393354,0.0047929566117354,-0.0943559162364149,-0.00996210001253388,0.0404518786257118,0.0707086396983433,3.27057269585318,0.523554102243422,0,0.0770407180771648,0.223947450574479,-0.0105620999790515,0.015376182698202,0.663440200007932,3.27096102470818,-0.00183780162668435,0.0417070783687972,-0.00997948682266327,0.0401399962979352,-0.0293776962471687,-0.00946743776041833,201374.373335834,468411.630831962,55986.6756242073,686471.298016953
7.93767358155441,0.276313471063312,-0.00818067710968299,-0.00138942859977829,-0.0105567680611846,0.0554582644589328,-0.00286485675789724,5.58642267019748,9.08137896271702,0.264697027393057,0,-0.250653957721237,-0.268000320281561,-0.00301061593726048,0.0542198429544635,16.5100519737874,12.3286645551311,0.0167237007820615,-0.00928000623853217,-0.0128631422035434,0.0213573477618703,-0.00320748655321504,-0.0132249719950546,327530.190959057,536177.875186309,36983.4205157739,875793.177066301
77.817471346071,0.287090868894996,0.0598802378313227,0.0108974575163777,-0.168870262236576,0.09334410351859,0.0817565410224122,0.381676208378985,3.73772050582199,0.441124195329736,1,-0.385112320457969,0.205943601788171,-0.00388565480306236,0.0387663751272305,1.00319782748681,3.73928760948948,-0.00578574366693119,0.103133112924046,-0.0442402551982536,0.0470414820481144,-0.00346198427601132,-0.0443972532861646,208634.723566155,561367.744338353,33457.969217587,803460.437122095
34.0379083666539,0.21727197070139,0.0477862023917977,0.00789030415027911,-0.017264504987802,0.0903327462951649,0.0193881277743667,0.230199985771368,6.81309397143832,0.421282667596292,1,0.261054753857723,0.500414570252412,-0.00173741526071362,0.05847306421856,5.31182405509151,6.89769161364119,-0.00290699506815831,0.00139003281246674,-0.0137646231435699,0.0375700464269673,-0.0385141823311024,-0.0205170115125212,152717.523148407,678556.890259931,43138.113965124,874412.527373463
107.419711216328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.212018698804541,1,0.314188096999644,0.516021361603379,0.00498134368316303,0.0231723884042378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.7993910696577,0.218641178228359,-0.0127694133114258,-0.00382087029386703,-0.0431764776809289,0.0477776613214263,-0.00289931171261289,3.68705766761632,2.28436163135101,0.00710117108877661,1,-0.35970151893329,-0.0770588841534039,-0.0111343234022107,0.00549068310335155,5.20813375211938,3.38650877878389,0.0230183409612732,-0.0127819799386436,-0.0137625099476592,0.013517111288679,0.0199832532818863,-0.0155538705589216,335879.027976087,225144.333772374,13578.2796397156,574601.641388177
69.8725559513937,0.223435758066318,0.0513097255921074,0.00955383027893715,-0.0340826338980701,-0.000857141351533807,-0.00163364272185186,0.17436385437031,3.44520849688481,0.216454938141081,1,0.129404285553018,0.0791074624015584,-0.00771487410055051,0.0269273485536458,0.954212437671307,3.44723835085269,-0.00378363916399966,0.0178852463086048,0.00447857279436708,0.0382587199430331,-0.0556859336778586,-0.00169088835327298,192972.013746798,465519.892452736,18969.7532343662,677461.6594339
122.736958803005,0.327106506639952,0.0352286610093871,0.0272447452116062,-0.112297310168906,-0.0278636439184271,0.0631277999953542,0.217936012295258,2.05141254048824,0.569140064157551,1,0.374814495530071,0.102483473477786,0.00940987633780636,0.05384952602457,0.274497245001163,2.05141460487196,-0.00478610706820649,0.0389870797320735,-9.9973676647877e-05,0.0397767856935832,-0.119509834843204,-0.00946556041216673,303994.680835549,472673.123307074,65052.9304281962,841720.73457082
110.932069313904,0.341860515542605,-0.0538356311616861,-0.0131704344389558,-0.234167734979692,-0.076076537055274,-0.0809478869065601,2.70410261958766,0.37667102397598,0.373700234813892,0,-0.155286260534525,-0.130388781792749,0.000798299878399181,0.0348770413511374,2.72058726096034,0.376793061180872,0.0481421647861524,-0.0262781689524428,-0.0401169314738646,-0.00734761187337767,0.125449511487769,-0.0509877881856832,538206.165615794,277480.199614832,28993.1683241054,837736.839647388
124.816346058672,0.362240332081238,-0.0248920056760188,-0.0110898493080094,-0.196830985470463,-0.111193633504413,-0.0512103475501605,1.79693893737172,0.24763545937185,0.17144923134685,0,0.152538357088469,-0.10066289561625,-0.00780523580998193,0.0550581311272132,1.80335248629169,0.247649236278034,0.0353991781742491,-0.0422989023229797,-0.0113511378329139,0.00366681939677293,0.0644213672308819,-0.0181817964556728,439563.682226958,310126.293822983,25563.6500185248,774404.732959969
31.0216852760789,0.201646862874652,-0.00252933531807908,0.00991193502397277,-0.0102361104861187,0.133038454701845,0.00197270152841483,3.41476942521326,3.81755532945169,0.490340352739429,1,0.287905721292302,-0.0884123494487558,0.00290791183014237,0.0188070096654039,6.39957088042318,5.15044214151794,0.0159693551899534,-0.0160528469129562,-0.0149833358457778,0.0178051411255044,-0.0271604548107664,-0.02407343164446,269307.813031485,298471.32965706,71554.4768232719,639333.619511817
103.102911523457,0.327136241381761,-0.0640581859655876,-0.0228293923675619,-0.140548989718116,-0.169243982093669,-0.0954534209444896,3.22595369708372,0.95314058527775,0.0354988269569726,0,0.257012556931322,-0.292382353103563,-0.00651401315329181,0.0588869628356283,3.2868605485174,0.953663719019823,0.0531898118547467,-0.0938190899409553,-0.00627792548172516,-0.0162883091943228,0.0937764103102337,-0.0158699201615915,603979.220566806,284686.079649119,20726.513513498,909351.794541191
118.451336115066,0.331170720914008,-0.0549056810226169,-0.0178235129168492,-0.189524021847824,-0.0803086262485928,-0.064073357961154,2.73515053864972,0.677677976479165,0.481515327733964,1,0.0193282511966108,-0.130124120678195,-0.00753047901965408,0.0611555662641649,2.75722272910026,0.677723468643993,0.0514979971751251,-0.0755189998649978,-0.0148480216401573,-0.0136385588897055,0.120057313008162,-0.0308481208305594,581437.283246755,308735.100177955,39278.119967113,929450.503391823
61.0682955264096,0.258599922278559,0.0563742092437188,0.00259857694102257,-0.0916795031765589,0.0209006902275321,0.043666076170062,0.193936728706492,4.2191895503379,0.326383809204989,0,-0.169279246962054,0.325549687866862,-0.00968930678406442,0.0207315394870831,1.5607506026656,4.22677069776189,-0.00317842757970275,0.0478716162436591,-0.0206837818308095,0.0419523051501533,-0.0126785374429221,-0.019315168053329,180598.234514696,539386.569155317,23691.192582426,735054.196089716
26.5550949272549,0.230880650860094,-0.0042635328559483,-0.00465925284088237,-0.0262042635158206,0.0456146000587553,-0.00319896001053077,4.30071325857839,4.26221595335113,0.479663386198569,0,-0.194507649253817,-0.0342360993309187,-0.01295826514559,0.0638327808277066,7.91641595182857,6.08450029666901,0.0185689243596383,-0.0182964665404602,-0.0136854233390425,0.0179345170503024,0.00858129841087447,-0.0147711929557631,315649.257196992,309829.885712026,71645.2337625537,638086.957812166
121.530980737696,0.673484034124243,0.019820319429322,0.00713278172612236,-0.534308850312512,-0.0276038248524504,0.20532388095483,0.70484612550618,1.75478412478332,0.375589513401928,1,0.419425983501065,0.271365342991155,0.00174353533325281,0.00446317496413096,0.757479093204518,1.75479299881987,0.0159101803343248,0.14309832487327,-0.0832767064813197,0.0382046165176987,0.0762086196331141,-0.0767926631666219,319263.850909752,425421.004781672,30486.1214039331,775170.977095358
98.3440923130525,0.31512479337474,0.0306277870333026,0.00467159104686354,-0.139321743797415,-0.0268060699517419,0.0338959283660962,0.454374509537597,2.07269957322782,0.480263162830653,0,0.134379222265138,0.0989976651833248,-0.00604211937750554,0.00703780034253418,0.60540007862923,2.07281438596757,0.00638367821748135,0.0353804283254027,-0.01449610222401,0.0327717952466243,-0.0240591904127522,-0.0124562368525269,250599.438755166,383164.207381399,38608.8082420547,653669.828533598
115.822650241719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.142698206326488,0,-0.387996461774044,0.269690105005596,0.0129958405555298,0.0372329278967912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.0784155451198,0.348266897720075,0.0432101409169332,0.00610082642368071,-0.143476343074407,-0.0479252018316386,0.0766278265491242,0.129430883426503,2.46993989242523,0.0768795661764405,0,0.356491879177926,0.235398935606174,-0.00698374488553072,0.00825431766126641,0.33789010083772,2.46999362849357,0.00121821698425502,0.0404804207159827,-0.0111515036311081,0.0387254332030431,-0.0419403647700456,-0.00632331989052999,237635.502194371,429676.98846047,19468.1727241459,686704.524716676
64.8183157675696,0.249871881406506,0.0634315995596498,0.0187013392882752,-0.0482370484409118,0.00402609338802564,0.0425398413116338,0.997719501444759,4.47967170782828,0.395183580535167,1,0.303563548595458,0.264224967773596,0.00409218319469457,0.0415086571535483,2.24760065299014,4.50321822630798,-0.0119661965244215,0.0371599814376705,-0.011387758973816,0.0471048613844094,-0.0780709027830971,-0.0157429964504543,206206.837324189,615902.330051007,29240.1962408317,851349.363616028
123.454957188108,0.374962701599301,-0.0678460380169583,-0.0208768480011944,-0.188638776017205,-0.225423620484408,-0.133848661856816,2.72325241581239,0.833558570049721,0.472617507522763,0,0.316587170859517,-0.320328814418758,0.00936801160013716,0.0485952530339856,2.74845403175966,0.833593790900925,0.0530869748700934,-0.100508996713381,-0.015031003644648,-0.0165456757143618,0.0904369960470094,-0.0294980656400254,599249.637689104,331575.345122456,38482.03589376,955264.623025602
37.8939441030295,0.240010698623872,0.0427571291870632,0.00896918385626871,-0.0641317975511507,0.0551132568537898,0.047360994493184,0.0737600150137157,6.13633281060953,0.171496579076489,1,-0.269448002704354,0.519240526286864,0.0145265526432081,0.0601560270687465,4.35534824829905,6.16052553197544,-0.00080951079780744,0.0372405150595413,-0.045623233214544,0.0380703572640615,-0.0293531595907696,-0.040603200253674,155180.30742657,632274.293147898,15936.3949184976,803390.995492965
1.41950135824537,0.287287921223077,-0.0101530133158933,0.00699169825882172,-0.00529996599603409,0.0578796667525325,0.0110101918834386,5.22467931746437,10.0996507336099,0.173856537090084,0,-0.1076216881188,-0.302373099702525,0.0164620302103123,0.00848660019388941,18.6453067787165,13.4967540232026,0.016248297878864,0.0090217299270334,-0.0185520924248691,0.0222042208528543,-0.0214596623653946,-0.0145316517797281,307263.385652063,594285.336910833,26652.6487043252,913584.188107454
73.9627123464545,0.27496548938347,0.0411762261910274,0.00149731609385879,-0.14589138618354,0.0448550932086928,0.0392682517175021,0.416300652733358,3.10322343712067,0.147786566866308,0,-0.365425261094552,0.155377705529562,-0.00780127927116711,0.0148975372685892,1.01330680868838,3.10602085731338,0.00390624010958096,0.0693407928604886,-0.0357714353691907,0.036981318331126,0.0154670005901147,-0.0326610642492716,202824.531615597,432842.610630367,17347.2893118896,652153.77479683
122.102952296741,0.388284218159075,-0.0026019128692586,-0.00563710446235032,-0.312695016137395,-0.000954843418864657,-0.0197754669536523,1.40853185270889,0.90775483578694,0.00975811923846692,0,-0.282436215155502,-0.0161361016634554,-0.0113690016804962,0.070317675254113,1.43344110494849,0.907767964460872,0.0272303295607877,0.0599841427870676,-0.0492870701833051,0.0173815851078798,0.104249118403414,-0.0518723066703333,379965.160844596,333440.190843594,24244.0828885212,737574.757635998
83.9798056699917,0.320331659532069,0.0355999727849728,0.00466381866821122,-0.204267411422948,0.0504178702858269,0.0686942696348157,0.36519250174794,2.83511787464151,0.434834031916178,0,-0.293646697016111,0.151648458352427,0.00502260243576009,0.0585101984659703,0.731400609080039,2.83575653464142,0.00442251825361897,0.096096024070814,-0.0584733554179461,0.0386857652661342,0.0146304564262698,-0.0495860019514432,219353.61519666,437657.77490119,32333.722669616,674785.824380259
30.7841229298447,0.215797979821875,-0.00943965873289547,0.0118233241125484,-0.0345289727968127,0.0916293893757116,-0.00296914137451582,3.85044197919122,3.59803335369622,0.309446840670679,1,-0.0716289734124501,-0.23427628377219,0.0142556990189462,0.0731585968100897,6.67058295843916,5.10512259378235,0.0185288417470554,0.00232933481205723,-0.0355704068317784,0.0168133352984628,-0.023506046733346,-0.0382215560024021,301827.025398081,281573.63180312,27092.0195630934,610492.676764294
120.886495899113,0.587562093446701,0.0100250208478309,0.002380566637482,-0.479712699524915,0.000919308156214382,0.144667362270369,0.713833661623624,1.77945788221394,0.112773227347606,0,0.146023988189603,0.167843771433528,0.0169428455274562,0.0508062024610384,0.767286540538693,1.77946691491581,0.0156720687121123,0.137947025559811,-0.098647181731223,0.0368548253999033,0.0615581022482481,-0.0818396969049716,317662.727965262,424509.356492118,24129.3030605904,766100.892307681
87.3086781170507,0.387285827436602,0.0610683838170208,-0.000876148569121913,-0.282877276924862,0.116264850850066,0.17883971577553,0.144095303177211,3.36179285220089,0.175249398460488,1,-0.351788048297129,0.40052204345375,-0.0148674079422384,0.0516806835338185,0.534282279191864,3.36196841184648,-0.000930421518405004,0.138241343317595,-0.0616746066955185,0.0486480515005188,0.048995466876059,-0.0541032047848031,222420.478964736,545940.192313362,19538.387872436,787899.059150534
70.6716108947215,0.253755043014004,-0.0984735583579234,-0.00695228642088973,-0.0868406081974165,-0.065280816284279,-0.0702241360796351,5.2087662745519,1.97271202548336,0.170630032017849,1,0.0650933921034298,-0.289020172600232,0.0149105755405877,0.0147101888576543,5.64348821401228,2.02809648422042,0.0598640801269011,-0.0696438392145473,-0.0314625353988182,-0.0243389057834017,0.0628690034283517,-0.0419571727628701,825895.224357013,283728.141493139,17565.5482154225,1127188.91406557
124.904334671282,1.19255654097773,0.00700990270205743,0.0395373300036927,-1.23149437441509,-0.104537354953484,0.261231187364532,1.41928638591417,1.86737612945111,0.167115423952906,0,0.238513199507729,0.328754462261191,0.00724208671317069,0.0523980097729228,1.47116147324389,1.86738991903269,0.0339304389975171,0.398050237469153,-0.218785435870411,0.0463945984829076,0.339674289898431,-0.236178531744642,395596.398040452,459920.928409654,25512.3381900126,880249.968370958
34.6838855142419,0.233991688957151,0.024051967032909,0.00584670295715609,-0.05538553300603,0.0526032851584195,0.0229466096984409,1.42125397180941,5.37266972868866,0.0186144220468782,1,-0.381716231538331,0.315093816396986,0.00806006326610073,0.0332138955362629,5.38750324739168,5.88694027790334,0.00701357443834108,0.0209143030657246,-0.038559785718654,0.0301275012696296,-0.0152014453681705,-0.035990276255138,175930.357235645,486862.150939515,13197.4763423407,675989.984517501
3.5150698783975,0.284715013003922,-0.00953304780784962,-0.00158810147788392,-0.000203305198736683,0.049880702882269,-0.00295401719243951,5.3699552403047,9.88518943897736,0.443801271419366,0,-0.306938674811677,0.495201110140374,-0.00339738587427321,0.0132590552561422,18.1388057158586,13.2657096670009,0.0164337825258695,-0.00877044086261829,-0.00220138035886188,0.0219385941188993,-0.00227261181110044,-0.00292679251437235,314627.725530086,579887.148644472,104086.983856988,906558.756761538
98.6013437930575,0.456822747183345,0.0521040062143674,0.0024031781028711,-0.268746689512461,-0.00702952921233083,0.183590112126908,0.167975569309768,2.61729235599907,0.62292016887158,0,0.360043200769142,0.437199957428645,-0.0154695128856004,0.0599692695658366,0.361596220915847,2.61733703199509,0.00189840324085601,0.0882791290083893,-0.032223692137075,0.0444573599648397,0.00499705237621698,-0.0236195764895471,245396.922877089,471579.833031976,97759.9414221676,736924.177676896
8.03785133991403,0.276607281309254,-0.00701535317698082,0.00201482193402661,-0.013801183073621,0.0585970707999953,0.00317224009045949,5.36149168184038,9.25834674774811,0.0753046081036705,0,0.226143864607824,0.241251126480566,0.00472412646502399,0.00582710725323311,16.4797786832366,12.3701421620879,0.0160790723648105,-0.00312435415656633,-0.0209952168612334,0.0219519201992974,-0.0116944731243541,-0.0195579654865112,313111.245013985,554780.765047698,12847.4511467378,879978.423653404
126.466280987247,0.697950028239879,0.0029546925130463,0.000147903959161558,-0.664344336742934,0.0131580829668843,0.132760887477252,0.977932057829245,1.67712006065203,0.222146480492729,0,-0.0777448191860764,0.129245045784079,0.0169716286828177,0.0408894572671587,1.01799222575053,1.67712576489632,0.0224204710693498,0.203131103839776,-0.138374933096294,0.0367758656647471,0.14570159549929,-0.123195780273951,352128.213716152,429946.56255656,26808.4777452482,807127.004998007
3.24967052769752,0.285270889077468,-0.0095990542372079,0.00287148495212506,-0.00478515837531087,0.0551727400705101,0.00409329044262185,5.31649578026178,9.95061946797451,0.235534511489872,0,0.0918876518507608,-0.115595442924678,0.00696996598747284,0.0628773184012668,18.2197995008479,13.3129237235491,0.0163164534613405,0.000241570104327502,-0.0127535548005675,0.0220653996564125,-0.0125358141867766,-0.010994431522622,311483.167588662,585245.937370927,37519.809615118,908771.52617983
39.3082527040437,0.219851380920747,0.05179055637302,0.00693140252647289,-0.030624197037302,0.0775972360920214,0.0204964689383644,0.378082555147281,6.21017249509346,0.373260274752523,1,-0.0238561134470559,0.403066807011002,-0.00426358595651227,0.029172310671151,4.570569750959,6.32641171150138,-0.00408352207902532,0.0116162772589241,-0.0149736332424417,0.0394540550987957,-0.0323486875809254,-0.0206438532835371,158142.613761845,659237.947913605,31888.0268552855,849268.588530735
85.7904409630203,0.310664724383629,-0.0999089600998433,-0.0213921844637205,-0.19176854997226,-0.150893442759679,-0.15578951449872,4.95767976007049,2.1088715067961,0.0699065491734035,1,-0.188398469613677,-0.444302514954376,-0.00117023561620788,0.0322428116106999,5.2185129641838,2.11635926117356,0.0688093737590628,-0.0565151099282211,-0.0404790992040168,-0.0295982640234917,0.157467748743491,-0.0586558632631988,906666.826281865,343022.789716602,18092.8600039853,1267782.47600245
1.671086750109,0.286909891823169,-0.0102137797641048,0.00180447001590611,0.0003827623858742,0.0513479807691722,0.00217247088491235,5.27544790459362,10.0462221893071,0.211668019980168,0,0.176888616729264,-0.509250827689146,0.00431195966551659,0.0728355781194784,18.5835040182943,13.4649257159064,0.0163645576869421,-0.00164626944070989,-0.00593546487021477,0.0220791319058307,-0.00958109095240338,-0.00489771732050923,310150.509632804,589318.580861996,34550.1886511548,911505.188938894
109.517832252633,0.288018140721908,-0.0881095015969897,-0.0189491603348094,-0.0946072624452686,-0.0800761893159877,-0.0380469804705943,3.51592122475251,1.50989717263183,0.610660432275076,1,0.274088959410376,-0.130863973977801,0.010577729004319,0.0237870888535393,3.58673304461101,1.51009762816219,0.0612421009478019,-0.142073346975316,-0.00595675845530213,-0.0281591400398407,0.0814300332723841,-0.023237213583507,713919.492302987,350843.701769216,86803.2201984565,1151566.41427066
