U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
81.5977380506632,0.28508565826275,-0.0800094807646076,-0.0137589164382759,-0.181035498016429,-0.0512605459726658,-0.0905996217366018,4.39868773716672,1.27214234896161,0.111008175070581,1,-0.38652269227814,-0.217508828112034,-0.00212869509167952,0.052999253941602,4.57775933687,1.28242782404684,0.0582301422054054,-0.0274733840579572,-0.0441215177037093,-0.0178886666516284,0.136698419608862,-0.0570667902434373,730561.817758607,254762.117184748,17734.0540764902,1003057.98901985
111.140294541271,0.0578456548482572,0.0215158634997157,0.0363601684118416,0.219561545876655,-0.117980244493172,-0.134867194552626,0.0286924991280697,1.53308968336229,0.330932253352662,1,0.420389741822238,-0.210658161555327,0.00881384823271832,0.00326891990471876,0.0962138857088677,1.53309100633768,-0.00392786865738324,-0.0955842951454699,0.0785756176282728,0.0228184457865947,-0.208383166497759,0.0433796952060296,272856.404594612,358046.253123407,27080.9087674004,657983.566485419
110.194110648903,0.329414445102197,-0.0836056453993901,-0.0175207346774821,-0.174927493435167,-0.138528909066053,-0.10578944727803,3.41112477057309,1.27280842841678,0.386124109463019,1,0.11265546857429,-0.228258171173372,0.0110892855833302,0.0350565934434083,3.47072082468008,1.27300184688554,0.0601005969313003,-0.0941785874373162,-0.0260836747346306,-0.0233052674292096,0.112644797274134,-0.0441432391966737,688985.296663126,328700.604755257,29633.4845062316,1047319.38592461
8.45830516841796,0.273478797983331,-0.0083591754910271,0.00192476849016879,-0.0129758220060441,0.102275025222845,7.06504990778968e-07,5.65385926106121,9.03785391569645,0.292415173582308,1,-0.413412396854062,-0.498468491183277,-0.00102944485489573,0.0218079941644612,16.4328083635547,12.2991868169497,0.0167170181370034,-0.00645651914232718,-0.0147553425201256,0.0211315816172054,-0.00616366120141578,-0.0182983226765182,330342.020168372,531176.040158333,41424.8763754322,902942.936702138
110.989316673305,0.37054569993766,-0.0736024934102071,-0.0260046747355868,-0.255774771170996,-0.18548912849367,-0.16348201367287,3.44577279885533,1.18737650117697,0.00491911779377441,0,-0.0658053418655019,-0.353952577818685,-0.00484102206095976,0.0530697283287586,3.50123987304032,1.18757035843928,0.0611588317049912,-0.0554861776612226,-0.0351166148478715,-0.0207716788065327,0.170040683709196,-0.0527215652746125,699078.025071342,323022.034662221,22162.7893120479,1044160.87515757
8.72271335323961,0.274929779766287,-0.00748774882564054,0.00308797028240635,-0.0172126238445242,0.0657444340412714,0.00326220068227361,5.4759444047013,9.03332922411418,0.0633384718809618,1,-0.3984207933105,-0.267237311497925,0.00577274416112857,0.00449172705610719,16.2004846530636,12.1798690392352,0.0163982880066041,-0.00106541466978785,-0.0237635279601033,0.0216389937797213,-0.0119587537531524,-0.0229305811776119,320769.788480077,539754.580669589,12608.362890312,873132.732039978
73.6195188123109,0.257197911105392,0.0480770747467042,0.00294358796484938,-0.0822592907826819,-0.00218835068831449,0.0229677797108523,0.147094936599407,3.15134788213861,0.144833198374584,0,0.00172241644024946,0.166067553919597,-0.0131262778262606,0.0579512693017347,0.762906974217995,3.15238990839705,0.000324145432163377,0.0334820408146571,-0.0061954296346722,0.0373280701977167,-0.022213252666432,-0.00730968900872889,198595.470649421,439140.353965547,17250.4410040172,654181.230197843
54.4427202616694,0.223656896194547,0.0540698199657576,0.00259365858679253,-0.0480754650571212,0.03626956416389,0.0113561736356175,0.118641988896496,4.46898124463019,0.178862303702314,1,-0.138150802941019,0.212482294572853,-0.0131649418688382,0.0758163339274698,2.0003403669635,4.48022868629494,-0.00277877938802228,0.0224255714742931,-0.00541488577446801,0.0390521262939155,-0.0219998183376778,-0.00971160868040374,171841.591759271,530374.037813,16647.2104091376,718862.839981409
111.098383248231,0.360993535125787,-0.0565365370704551,-0.0206974039889281,-0.258729997784407,-0.118702776421654,-0.117269120775913,3.01798742849008,0.684536266561207,0.566672559990747,0,-0.164691185221742,-0.21798307354908,-0.010689995977787,0.0248453803710092,3.04833342242085,0.68467852146217,0.0538529205118018,-0.0324199085878306,-0.0355050731992334,-0.0122639035089295,0.161688339318181,-0.0499258718422779,603176.480121673,289701.36112582,66009.3294663879,914958.372925692
74.4265950975178,0.262007833619278,-0.130759791889866,-0.0166784291154235,-0.0685528779345794,-0.106102618844355,-0.0900079457216438,6.34164964295546,3.50487480723092,0.560110925260492,1,0.350445854054184,-0.458933428401805,0.0105330143631316,0.0174579509227614,7.01482089369578,3.54725320966251,0.0767306087076726,-0.126716883404258,-0.0171194886097104,-0.0439426406052004,0.0850842907819672,-0.0366528356455273,1187099.40267632,499132.366010995,76531.3246859245,1762763.09337323
73.5073513749256,0.313404638087486,0.0617789534588487,0.00623544701211856,-0.124452040835045,-0.00601040132602447,0.0975402755563253,0.476216973311361,3.8087523089303,0.550763349707998,0,0.166202954241458,0.45420531710554,-0.00803655278211528,0.00345096275200291,1.23303279285363,3.81232177180347,-0.00626708830479907,0.0605726077003787,-0.0219464482936764,0.0465305459302712,-0.0297499997559443,-0.0168091821886709,203409.842661051,553028.335050965,71273.1450718773,772870.15048026
107.01779445142,0.309290388798179,-0.057994339484391,-0.0101245014982161,-0.134263465684577,-0.0999350189260664,-0.0525187909378456,2.6018628548619,0.382635751521934,0.0737604685163768,0,0.176298282867198,-0.125640380178568,0.0124752569394359,0.0304369001647655,2.62187597959665,0.382850204139336,0.0444693420842267,-0.0716818997003833,-0.0209264992509174,-0.00774671622688888,0.0523854422204806,-0.0272635500857281,500661.981971703,268253.391103758,21417.3956896723,790271.437201828
110.959793240124,0.341537726226515,-0.0819110576220104,-0.0373859441136284,-0.138852105036387,-0.237069791084722,-0.14537763149035,3.78331787381303,1.81822390363145,0.538782233603614,1,0.386673415088915,-0.487318669773594,-0.0143166545957104,0.020153837690283,3.87395217166829,1.81848896814177,0.066116790840129,-0.146537855145246,0.00903740839283809,-0.0318801675814468,0.133452473278241,-0.00692928196345317,784380.424663968,390273.084147682,54974.3774591133,1229627.88627076
10.7139189626366,0.268231085558325,-0.00624701489729233,0.00220748302314696,-0.0180426251549082,0.0957183638579175,0.00178671285588898,5.47130419180778,8.61741027460086,0.242713634433644,1,-0.327726463830196,-0.0127490693497463,0.000340971361438632,0.00815910816686694,15.3692520521721,11.6872783697884,0.0162861304663831,-0.00570276169147834,-0.0209087771933073,0.0213973301773166,-0.00766918322469155,-0.0231559933229777,321317.774404137,519212.632288719,30546.2161455275,871076.622838384
26.7578522181903,0.236629985543958,0.0140951008863855,0.00279574108736655,-0.039756890090844,0.0570617275535769,0.0140106257894428,2.59230797877534,5.94392905960631,0.0631633632720733,1,-0.351289138418062,0.406523277180114,0.00154653981039815,0.0346673771897818,7.61600454514128,7.03837677129339,0.0108281935864014,0.00391815825393425,-0.0315673233348746,0.0260933245173891,-0.00896967092838754,-0.0305830709361546,208824.566041384,468730.329276293,12796.3948934665,690351.290211143
13.8760721252258,0.257774625790339,-0.00753564015012647,-0.00637734085312002,-0.00918163053878223,0.0634318678223113,-0.00889892336985548,5.82132473697657,7.0984015975896,0.140839782334119,1,0.433836841616313,-0.217008650660168,-0.0172826276561444,0.049105467679621,13.5478854136509,10.2621184752078,0.0179291179457437,-0.0256498432090297,-0.00484672883592588,0.0192097712321574,0.00741666471064101,-0.00904454864866735,355322.500196273,424518.766005443,15667.5187963455,795508.784998061
77.4342221647872,0.267788981415883,0.0535578356117672,0.0117652498036506,-0.132153710767599,0.0604961595869263,0.0492281265056724,0.233131683894458,3.483632141616,0.383470576586964,1,-0.247418595676467,0.137219336882547,-0.00134962494269616,0.0185716568722982,0.816820824224472,3.48461423872565,-0.00415255075037697,0.0798177154123793,-0.0330483421179474,0.043400005999655,-0.0208699675209481,-0.0345489491143432,205665.371039318,513075.840261951,27546.7779249871,746287.989226256
33.8734483990084,0.215123856980485,-0.011415932661673,0.00951957046985938,-0.0212745423121735,0.052099790233572,-0.00457577855092004,3.62186805960737,3.03622368056196,0.157832235387752,1,0.332571962858642,-0.192903102229725,0.0132284895768902,0.0242465354624734,5.88984546897715,4.37014004085736,0.0192072963527255,-0.00994334376250861,-0.0269369851207933,0.0154933432063429,-0.0303441697793542,-0.0276361012690606,299969.222625614,255316.771238648,15280.7723641354,570566.766228398
118.455153644206,0.406622291118773,-0.0944576164344677,-0.0236257924123527,-0.359363416581067,-0.198996565484716,-0.229835842286048,3.62704570719431,1.42336345272599,0.165740609319738,0,-0.324567023596504,-0.368726204178078,0.0158025524097079,0.0117185874012962,3.67631892921565,1.42343757723327,0.0686989750057637,-0.0210485411223168,-0.0722359688205148,-0.0261525241765444,0.220941020428559,-0.0991484375348513,793709.846140759,368307.592115223,24260.6073319265,1185472.57967757
57.6319387091559,0.208084735492286,-0.0327375209079336,-0.00852323276320135,-0.00712456978502172,0.0166261048002725,0.0113927706792054,3.43954971545813,0.468894230048103,0.233575565903872,1,0.245260822170125,-0.0427136730194757,-0.0135328963041825,0.0127281833568879,3.61335617022844,0.680869848871338,0.0311089250909905,-0.0609210093316016,0.0129867674278678,0.00260569408116272,0.0115022189067746,0.0113994236272649,400311.802056512,179605.264976341,19020.3232852035,598937.390318057
101.894210532228,0.306628426354179,-0.0612724820245845,-0.01027083148423,-0.16239721266058,-0.0765802838948141,-0.0610837840288604,2.88376824345543,0.478404638524215,0.204119481091757,0,-0.000789378741316546,-0.126272892374784,0.00993456080548181,0.0550832223771436,2.9140170998895,0.478855856352083,0.0471532336531909,-0.0502359862911586,-0.0319971651734557,-0.00897018209242654,0.0809715334061635,-0.0399813669893551,529595.138042168,259221.780780831,22238.6545724046,809301.727558398
51.795588190075,0.250332667633869,0.0500531824546235,0.00883359986218934,-0.0493025799867215,-0.00801698617958188,0.0447269785429087,0.374487798369751,4.7925970787059,0.0678809922228718,0,0.294514622199591,0.388757418414422,0.00825846716159125,0.0511720664975981,2.57639797183789,4.83744936404252,-0.00438000380124194,0.0260577628854872,-0.0239365858093548,0.0406088882601917,-0.0523297776673978,-0.019485844590854,170959.959006618,565074.788533132,14323.3320040168,750252.276929447
125.361879581774,0.363427324097446,-0.0128731614957336,0.000498311041833541,-0.207168645951793,-0.0624940666863456,-0.0124345899373041,1.18238118528563,0.85204745161937,0.376946336617303,0,0.1153627121244,-0.0235191360456847,0.0107483568495213,0.0284555239559674,1.20346494883373,0.852055222440567,0.023190503453469,0.0029763076555331,-0.0321282864918809,0.0162846653385044,0.0116290573184286,-0.0317422866245556,366641.568266563,338969.806561445,31132.3482413797,730437.222815381
69.7511451999464,0.256060930205324,-0.0836178019275287,-0.010911456756441,-0.0770791183220624,-0.075431221627776,-0.057404080240267,4.79283823474443,1.49988088091306,0.328920737670446,0,0.135076812147594,-0.305848746504771,0.00542278155163794,0.0684918158074968,5.13768814023438,1.55869831746015,0.0542989701254668,-0.0693168513852173,-0.0209902203031878,-0.0185224699890395,0.058904880239437,-0.026769743554576,720746.065146862,243552.741725562,23737.0797516921,980292.775678877
35.2336692933095,0.225066622913718,0.0251161956779337,0.00356309525433464,-0.0252397170822492,0.0382878956932547,0.0132118819799961,1.33183222331486,5.12852497219486,0.105045488715177,1,0.201488553029143,0.296710483679573,0.000780369817859584,0.0410919159102455,5.08391497491656,5.60361295864338,0.00646008390664573,-0.00246538541967299,-0.0186607048152523,0.0290538954331504,-0.0262174471915198,-0.0187856364627538,173811.621695513,462192.472415147,13574.6593813522,649578.753492012
53.6120501880983,0.231659348480747,-0.0634548548876563,-0.00971293245266758,-0.0514623768475071,-0.0191592197344646,-0.0238062343809914,5.11155654188159,0.775998691165501,0.363016344490774,0,0.0116368936855913,-0.298722432827334,-0.00795309147980789,0.0253602544261856,5.44985864366579,1.32100234983494,0.044442359999469,-0.0492386859567182,-0.0112575051490649,-0.00843217141847564,0.0474036999779923,-0.0128494904179695,634912.244216484,181232.40108201,27288.279278254,830518.024623738
13.322214825358,0.254797871251678,-0.0061276199186381,-0.000893176085323642,-0.0118883306861506,0.151993394019267,-0.00258475654176108,5.72834440532909,7.71999858168662,0.489488809420011,1,-0.141127907747558,0.0435266726491885,-0.0160444018225961,0.00162534052833776,14.2219476684116,10.8533005669467,0.0169016101692007,-0.0204074736903356,-0.00468903382034031,0.0199058231362193,0.00530215932857306,-0.0161160759335019,340499.063201509,460538.008575074,108322.995264992,909360.067041575
6.4056043574071,0.280646305497331,-0.00761708390549446,0.00645157188566845,-0.0165284108834196,0.0632339145838587,0.0103892821175496,5.25375240645145,9.673933839848,0.612875017010227,0,-0.0959228359441798,0.26658459696895,0.0152692134035204,0.0583636977482567,17.1932918119146,12.8097058902808,0.0158635976891013,0.00694257548051195,-0.0292797876241144,0.0223463303545655,-0.0212586471306192,-0.0253835298601803,306261.442473197,579875.377640189,337435.142679214,898204.044136336
90.2216376064101,0.448057696475486,0.053334252420611,-0.00270218108273811,-0.324586214243876,0.118044664354711,0.252905199856517,0.184273602680274,3.22577208023477,0.062658815124982,1,-0.0993885818041564,0.473250498659123,-0.00115213222399756,0.0619568722888984,0.522193979277885,3.22593086166297,8.14965299505864e-05,0.145564884080004,-0.0791720011407194,0.0493099008621892,0.0391420471669719,-0.0629591476002047,228413.719909954,538664.557579483,18712.8008062953,785791.078295732
47.6120343869289,0.205924015120222,0.0147538225815392,0.0126219711787113,-0.0380455780167842,0.0715462894576162,0.00311103098010264,1.35175774762573,3.49855686115417,0.336219379498729,1,-0.0728436270696972,-0.0374611572571907,0.0144660747497339,0.0391716130834123,3.17620114229971,3.72442332109713,0.00892535932223472,0.013571712542985,-0.0272972951858533,0.0257611812773846,-0.0373283413434215,-0.030479946550011,192655.579055507,355661.319651159,25662.6086479103,573979.507354577
58.592558070048,0.238050306233499,-0.0927688734675386,-0.00274115227667476,-0.0514742326073514,-0.0503925653206753,-0.0539433545431093,5.7232566076186,1.91442557283169,0.609931181478057,0,0.212927597363704,-0.376788968024985,0.0149083972604399,0.0492141075775671,6.40788332845371,2.22688735248892,0.0547957169751117,-0.064890956217766,-0.0267397804897603,-0.0201321062212072,0.0303088094699569,-0.0322229833938752,812909.722226318,247227.327427349,129366.945148813,1074965.30448612
38.7202324402434,0.217562700956595,0.0453476027044549,0.0122921450877556,-0.0298480414491995,0.0804532529319203,0.0236436484464919,0.174032542763706,6.02732866027078,0.416649074438498,1,0.135761845893925,0.280886068881994,0.00873819371885546,0.0584787681814442,4.30102066660931,6.08236482994926,-0.00270480147717648,0.0163721251675497,-0.0246340944254823,0.037528606407694,-0.0471153354939224,-0.0288469948756872,156181.091073702,622114.341205624,39338.8380410416,817634.270320368
7.23254243923709,0.27783677397874,-0.00733482724160021,0.00939499951611879,-0.0197218674211268,0.105275080854431,0.013145739797916,5.26990430788954,9.61989302526982,0.263995224647903,1,-0.332967424771559,0.0113409486495672,0.0171693161282621,0.0636478410331787,16.9822471222593,12.7199186936242,0.0157234506605768,0.00960869267433986,-0.0319922359136518,0.0222636881291659,-0.0239779343122012,-0.0307704226991838,305989.871920773,576861.18066472,37754.4996998078,920605.552285301
53.1261739825269,0.235523534437001,-0.0809494502883507,-0.00425614049742283,-0.0756109834968717,-0.0134236291944745,-0.0497890829940498,5.90040843836877,1.46381567516535,0.315636947754723,0,-0.209602930117973,-0.387147463776829,0.00324911789592217,0.00234788915998604,6.5468058221389,2.11623211122958,0.051184579584256,-0.0372566039277876,-0.030925505702102,-0.0144346588488901,0.055269611615889,-0.0358939176292801,783288.041902057,207502.746934368,23401.2108093021,1005121.9544216
128.526103987494,0.417120060036179,-0.0037953858662278,0.00154176258196202,-0.246993180955222,-0.090722114209686,0.00319585528727297,0.979967655565387,1.03800464131694,0.321559421782869,0,0.245264331709454,0.00172035984394443,0.00790604885517671,0.0223827004109856,1.00311853813915,1.03800917522172,0.0199788191796569,0.0175432535451827,-0.0328680016464429,0.0211007272960747,0.00541083936977328,-0.0305893887975113,358332.118636444,363282.065833742,29496.1132050061,747093.941961708
16.3293410132767,0.253229487858611,-0.0082014371047058,-0.000612407331361464,-0.0226455103128381,0.0550464272817188,-0.00554766981443112,5.61310914672669,6.40631518236286,0.0867459993204301,0,-0.0435125604633254,-0.477046805133644,-0.00349448968175549,0.0190842066744948,12.2899729983215,9.3630532744878,0.018256051652523,-0.011677685827261,-0.0233567552722533,0.018922518930539,-0.00332982581775872,-0.0235317193279101,353069.322443826,395233.421264914,12847.4926997531,760553.611997912
60.4576043532222,0.259507518193515,0.0731023952214039,0.0192338238681852,-0.0453104591972401,0.00350094808012576,0.0637070200142205,1.50251297288978,5.18569696718772,0.426423737496376,1,0.421559640212093,0.475991935604851,0.00135984526955443,0.0486951787006767,3.23158538681311,5.25044370180648,-0.016193954056208,0.03635790132946,-0.0102645725717857,0.0514933958378557,-0.0807515857130878,-0.0146064102094417,224254.229036941,720812.445191573,33681.1442050297,978747.818433544
95.3581382888533,0.343258343069541,0.0552337775985944,0.0128650477381789,-0.198005789512421,0.063929638870835,0.116561403727634,0.267369626196406,2.96959535628717,0.468253582546423,1,-0.0238334111095774,0.230496289820356,-0.00565693852644872,0.0775125335470687,0.5124891961399,2.96969832821342,-0.0043639176612636,0.0982545752721783,-0.0337939157328493,0.0462536683999037,-0.0222965144675275,-0.0342258014932054,239920.810186215,514568.390090119,36566.0693745457,791055.269650879
13.4843860659126,0.255294183742126,-0.00542963342443851,0.000911837869259135,-0.01275286859652,0.138649142157875,-0.000766212425712962,5.55415714750728,7.75191035181875,0.459442079593949,1,0.230855961212051,0.0572311351290829,-0.0109133366456531,0.00634321132992816,14.057120149087,10.7844960122365,0.0165109459738295,-0.0174449439499976,-0.00963597007002655,0.0202730839951927,-0.00110282087240655,-0.0191564504985736,330075.177644714,467421.444472925,86111.9282167072,883608.550334346
65.9191888768797,0.305146661805729,0.0558795272399256,0.00614828572380846,-0.150953057645396,0.0389648361074928,0.108146749565988,0.378623980846929,4.23836277428919,0.310014602883201,0,-0.181248616904707,0.452804419060769,0.00562939276921167,0.0728023591136094,1.51704010806246,4.24622066595421,-0.00455244367020355,0.085019813937862,-0.0520329170231296,0.0462360721335096,-0.0115347001425198,-0.0413995582009716,189601.615627707,579629.210788976,22634.1453133834,784801.626391838
25.7043918326376,0.230676982635791,-0.0107315039954325,0.00108001667833347,-0.0260377054547056,0.0451822477862249,-0.00629373360977564,4.73936383173833,3.99115958027571,0.152992263479455,0,0.0641808348160844,-0.292656536531154,-0.00139220641360368,0.0621010312645487,8.18557028349791,6.03459321177631,0.0200568923632652,-0.0132955849671483,-0.0231062096514162,0.0160999914118971,-0.00567496361625688,-0.0230396922460308,345747.403199304,284871.932305521,15267.031762194,643190.963507982
70.9238258008191,0.276235732827649,-0.103976800544267,-0.0160527581490115,-0.122861178112915,-0.119698802871375,-0.116238291549074,5.71684306976407,2.41237646132835,0.0490061369617548,0,-0.0538537879096021,-0.509462620521911,0.0014984378102154,0.0468151667044626,6.25118665915326,2.47422602397617,0.0660921287977625,-0.0657738557482963,-0.0323964228111535,-0.0288717952897871,0.108301337574375,-0.0448513791714124,955976.097433049,328735.526274155,16182.8837182716,1300839.87049462
87.9272687772452,0.426963647920401,0.0586418158116117,-0.00621765499722018,-0.329386660455314,0.231956405580562,0.322157008392659,0.411077295611333,3.61030523800061,0.492170631109713,1,-0.331656014936646,0.454055709131033,0.00308911892033909,0.0251961480532447,0.848880814217976,3.61088602006202,-0.00409096746014419,0.167949416632843,-0.09457686342255,0.0522961641460799,0.0439939783760784,-0.0795413329380228,227787.916644771,594661.348580032,42308.2111231798,864757.476347983
38.6981118220603,0.220910040198585,0.0186867833175952,0.011239286151459,-0.0290868274357156,0.0418485865581123,0.012556434901685,1.35647382271792,4.49778576444059,0.168917525819262,1,0.278543465788877,0.085552223907173,0.0164778109767739,0.0682418503981051,4.43520906374758,4.92649560418817,0.00733468672873864,0.00722696566338618,-0.0305331303933521,0.0275867857836904,-0.0450164663024248,-0.0293641181616258,179352.348968286,415449.7088807,15803.2312726973,610605.289121684
67.6305126169812,0.241982924523778,-0.0497017255558562,-0.0153025120166614,-0.0410109599434274,-0.0524805700003128,-0.0125004076302117,3.75705340719462,0.369997193452877,0.500608534047637,0,0.250141367957859,-0.172881388451247,-0.0143876063062414,0.00948685590418377,3.8496085263914,0.431307029696513,0.0407644074751863,-0.0714158277514825,0.00677850845980724,-0.00549109605980592,0.0421684769036815,0.00619617468815936,504261.373386545,191988.839713154,49180.0171871703,712007.04321962
1.42526846970529,0.287184903022022,-0.0102215870176135,0.00362427076279058,-0.00123219653603092,0.05340281815341,0.00527772826236897,5.24817497549428,10.075914183444,0.173541258300619,0,-0.185071849546268,-0.048451288478776,0.00855128928916388,0.024484481915802,18.6362463213834,13.4880219048411,0.0163145632884483,0.00213328213709045,-0.00994651861857673,0.0221394410910065,-0.0136807136817798,-0.00787684571470381,308681.305773582,591825.303704799,26581.8984806333,912542.088377011
90.4188297680071,0.326012842847912,-0.0863942764296608,-0.0272621597157734,-0.207891458742567,-0.16198892793425,-0.155131911766359,4.5250472442122,1.77837604306407,0.0692641453283286,0,-0.173840938369154,-0.44217920583443,-0.0125751858389776,0.035224160098505,4.70946753254935,1.7821440075962,0.0660153483421263,-0.0548765222914014,-0.0331964701753397,-0.0259305284370677,0.172500133003174,-0.0491095396025055,830377.036525799,320577.433535254,18752.0719901228,1169642.95730535
48.6273354223243,0.222895131519285,-0.0673553101548179,9.24835346791534e-05,-0.0542417623277199,0.00705671933340197,-0.0303315649239188,5.52670099380152,0.729916958473283,0.284557595569137,0,-0.119723346501978,-0.319626060047725,0.00596373040594991,0.0603315656136943,5.89397931949311,1.56909095598109,0.043598247474266,-0.0318273804657442,-0.0261595248287357,-0.0076371762563965,0.0301385870085931,-0.0285714467238222,657428.777711586,173644.312338185,21715.9982400415,845031.642609176
43.4137613392187,0.201105451502593,-0.0504774992174665,0.00594501428145099,-0.00592490431366098,0.0384439995147556,-0.00478609915792522,4.95725906779826,0.153621082368856,0.222313149898953,1,0.395193505142414,-0.181241907984192,0.00982146187250581,0.0623354473593148,5.04938804449871,1.33006025802213,0.0343084823068321,-0.0427704981941093,-0.0105219400504407,-0.000955130557156669,-0.0154000959622583,-0.0129214434167132,512935.912242978,160288.216519161,18580.8196430251,691804.948405164
31.7581862891151,0.218382772353049,0.0366964517112563,0.0153605707764634,-0.0385625586919602,0.126684237295291,0.0304202091532847,0.38547245798116,6.78934385655172,0.494550566563634,1,-0.0577459658148137,0.323896189295141,0.0164371056444023,0.0275610034537822,5.63492270092338,6.93788654414014,0.000531738327343863,0.0222449498177009,-0.0389325390817897,0.0346138809140529,-0.042496047040448,-0.0432000277441568,152059.447546639,636224.658436835,73148.1939331542,861432.299916628
121.96681261674,0.289373797333993,0.0594644093133624,0.0373126831315973,-0.0780834107499237,-0.0344981876600608,0.026445257835119,0.551325497922805,2.3983925126338,0.611822713368999,1,0.2874043696649,0.0991671969835128,-0.0124401262503602,0.0684122043136124,0.619072399179073,2.3983981797295,-0.0122731767495052,0.0541470729039068,0.0277674632262684,0.0459913603702445,-0.128391064662943,0.00114876533339658,312232.451784665,531174.714286735,83180.6634178611,926587.829489262
61.4761046417056,0.24332939802966,0.0800743598139791,0.0179684992247979,-0.0981746855863098,0.105333047278093,0.0570068063360972,1.52856013497486,5.49338954258797,0.543118033630769,1,-0.374779628548205,0.255525792029738,-0.00619282614842335,0.0225723665245691,3.28612435939624,5.55067948880986,-0.0168482647845313,0.078631848106758,-0.0294814794261373,0.0545399369643288,-0.0354959222834785,-0.0373776655737578,227401.255298686,789378.344887387,74685.8514162809,1091465.45160235
48.5685713270668,0.214897489143809,-0.0643964189533906,0.00146227687751761,-0.0610430593638552,0.0469975312405278,-0.021281512478442,5.43668913782105,0.556191595469269,0.222531215736339,1,-0.334184196696931,-0.220530665122676,0.00403122504570751,0.0308946729507735,5.71685774529317,1.38412397480677,0.0425220683496867,-0.0236850864875984,-0.0273791837466358,-0.00635560924678997,0.0373745147641906,-0.0319363510756609,639224.890125461,170002.071137433,18468.4754270747,827695.436689969
18.0557960043152,0.241637818625791,-0.000478809607521836,0.0145910739346465,-0.0324411957946344,0.158483261494339,0.0122046463778504,4.42059588429697,7.15798197433639,0.490352724853475,1,-0.00362531793081198,-0.101563300521707,0.0154191210103222,0.0117544116102134,11.6606306303317,9.42222617029085,0.0141471357736943,0.00760790724780588,-0.0415953162045405,0.0219770943718647,-0.028317044839742,-0.0471848951876474,274801.922324146,471712.08689246,96226.9405991287,842740.949815735
51.2804693949318,0.25103115236722,0.0511212789850986,0.00300795851841958,-0.0888538198008455,0.0364394209629606,0.046800731039786,0.0746281139013906,4.85661031397187,0.272962486062807,0,-0.339456085909259,0.391049755613871,-0.000825260893250359,0.0434086323353811,2.33352829992266,4.86581833983956,-0.00182427438366995,0.0487246799265578,-0.0339805727410934,0.040590274456522,-0.00989437581157318,-0.030025622960428,168078.605045712,568887.648323372,20907.6455073345,751140.563887247
43.4057039837781,0.216084159666484,-0.021888358167129,-0.000277827565584014,-0.0362010320141307,0.0300900930780957,-0.006413160969867,3.71361662629943,1.66618962965538,0.135012773346478,0,-0.0783598128335926,-0.127703445796757,-0.0013343405558985,0.0683320784182973,4.71320380229474,2.54820909293313,0.0253975144482275,-0.0178931560985659,-0.0161609007125422,0.0103041147210819,0.00562429300770534,-0.0162126296230839,357961.888323903,199610.778354298,14623.1805912474,571140.055842688
15.3374751113032,0.25873958270922,-0.000407710095765187,0.00541323891967787,-0.0259452720277882,0.0581720415825003,0.00919843135149051,4.5541762420834,7.73433850012827,0.116229593383562,0,0.379326385016486,0.353645816627398,0.0100726850375324,0.024358157893944,12.762275231996,10.1678429029723,0.0144878704387399,-0.000308205618003915,-0.0360759112147963,0.0227130153797717,-0.0204246142162039,-0.0331825269591855,278184.966966638,503923.031964659,13872.6980678297,794333.301055431
109.601869561282,0.493406800719199,0.027428388020717,0.00288106657637116,-0.364728002523052,0.06950148722823,0.198012594465589,0.3252077823198,2.27489360815277,0.280432745912784,1,0.118307761662277,0.235561941088731,0.0139308237016165,0.0147883411949606,0.433273974345672,2.27491297069194,0.0065690333514688,0.127908117562734,-0.0812480443101451,0.0420297680879415,0.0184131439931366,-0.0648740180566094,272994.647544752,457180.60574151,25219.164331735,755394.417617997
34.1922739896153,0.185352975936257,0.0209377366206499,0.0112097240711437,0.00508808972759782,0.163291225240606,-0.00141590972545073,1.53962312194446,4.90704647695638,0.549208431609441,1,0.372034387457735,-0.0387422966419535,-0.000666262595898601,0.0618737094086366,5.1992752706149,5.47277878262047,0.00664088885907583,-0.017743625325761,-0.00420017218637508,0.025644614877397,-0.0422632875613483,-0.0174349292140383,178698.189812312,421150.229291432,116794.684813309,716643.103917054
59.6266028036073,0.246744514799424,-0.0967717341522427,-0.0130926263566965,-0.111896305410552,-0.00130239593671632,-0.0623430623292403,6.44115158508971,2.3943587730409,0.428357611276808,1,-0.427356889920233,-0.377518927415937,-0.0122605333164607,0.0535720383858583,7.25409933017796,2.68944382774982,0.0627647452469244,-0.0467695124870715,-0.0288466838321515,-0.024827680749276,0.113919865919811,-0.0432472093308022,996609.740124262,290448.918000054,34125.2360729165,1321183.89419723
129.689850279422,1.85084170424871,0.0116924819198048,0.171265155646587,-2.11048415614959,-0.307310504075118,0.232903100771988,2.56222699067854,2.53751501541572,0.15693424686146,0,0.025245532662263,0.439130931084744,-0.0104914504319076,0.0491307317570204,2.63720827668369,2.53754568549687,0.0506150997435637,0.762470929956451,-0.338167175826057,0.0582072213027178,0.680068957679031,-0.46447478012854,628781.292840009,622759.303365398,26344.8085274527,1277264.94984296
